24561,99.1679598782441,24.9017018224577
24563,99.2411535658405,24.7983434259425
24568,99.2007152157367,24.6547393329441
24571,99.2922911575061,24.7260935572441
24576,99.2413619348311,24.8094201282597
24580,99.2349587378788,24.9706779884173
24582,99.2313884749307,25.0245222686323
24585,99.2754280391612,24.9542117003816
24587,99.2790866904423,25.0836267780512
24591,99.3036615977294,24.9006357905454
24596,99.2054375409379,24.7415636008604
24600,99.2062844340919,24.9102852554991
24605,99.180443126545,24.9015032102819
24610,99.1810093069213,24.9973662665579
24611,99.2303775884907,24.9297428134362
24613,99.2278269250642,24.7297562277875
24614,99.1472320678874,24.6747639437205
24615,99.0476550347635,24.7391460914629
24619,99.0626453504196,24.5501713220495
24624,99.0764011860589,24.3549620815552
24627,99.0493095151146,24.3782382314558
24632,99.1224923983213,24.1927217389456
24634,99.1873187603193,24.2118318080901
24639,99.2206198692319,24.2368236651178
24644,99.294377209502,24.2843631926457
24645,99.3857165738472,24.2126049495301
24646,99.4349904063155,24.0989424273371
24648,99.3663693321167,24.191192280827
24650,99.4455023930638,24.3063742068595
24654,99.5269105556884,24.4528597244061
24658,99.5353269278535,24.3022256109863
24662,99.5313369449225,24.3491569937206
24667,99.615995258698,24.5387820779345
24671,99.5498592356217,24.6930973679758
24674,99.5684757205888,24.7714568498543
24676,99.5944826846474,24.7623246190603
24679,99.6504525427936,24.9442134399432
24680,99.5951450224497,24.7538369043264
24681,99.5506241199325,24.7895668347831
24682,99.5984322368397,24.7762600954621
24684,99.5229782114734,24.952687262278
24687,99.5279406441373,24.7750714323948
24689,99.5918183663624,24.8737113486509
24693,99.691014044522,24.9871299597899
24694,99.7278819307915,24.9684771740808
24696,99.7962499375452,25.1134795906021
24697,99.7403516034127,25.2364253294188
24698,99.8035831022073,25.1676600139122
24701,99.8936469027304,25.1158458952325
24705,99.901524088252,25.2170000168494
24708,99.8432750518431,25.0378263733349
24711,99.8487119153139,25.2250613091047
24714,99.8230715397044,25.1372245259582
24715,99.9221873522035,24.9745313412509
24718,99.8746115638639,25.0563919538631
24721,99.9029877187914,25.2119471257552
24724,99.8035681684964,25.318092191778
24726,99.8171194647669,25.4881753721273
24730,99.8121528233631,25.3254522117785
24733,99.8416482128433,25.2895744720473
24737,99.8431999763704,25.1804663894231
24740,99.7537333742247,24.9988377353176
24742,99.7711815930201,25.0098117358516
24743,99.8200234525135,25.0648437158204
24745,99.7908543350638,25.0472553429658
24748,99.8408681781028,25.2430976759641
24752,99.9146697673478,25.1951589949428
24756,100.012111330102,25.2554067967459
24758,100.005340895941,25.3413058976642
24763,100.015238988725,25.357318215724
24766,99.9907363188217,25.1839011569972
24770,100.055658382876,25.1567045537288
24772,100.140502401278,25.0100205290596
24774,100.045065429038,25.1963964788242
24776,100.010651709325,25.1416173862292
24777,99.9993103335608,25.3359664521645
24779,100.02549201441,25.3866832451894
24780,99.9595237824131,25.5421197453513
24782,99.866357309953,25.6114439118187
24783,99.868545610178,25.6484040067996
24788,99.853403283213,25.6414580800104
24791,99.9111467592415,25.7701317997648
24795,99.8619697354498,25.9274894229135
24799,99.9530732351119,25.8095062744337
24804,99.9036323785546,25.8462605891748
24805,99.874447780172,25.823065079702
24809,99.9357013809957,25.8888666799757
24810,99.890073141921,25.7217187243047
24813,99.8388192336538,25.6208786399103
24816,99.8415352391542,25.4504987965337
24818,99.813838379271,25.4114970182533
24819,99.8854906697755,25.2154067399911
24822,99.8105671557828,25.3289601972326
24824,99.8648270119677,25.2704428491182
24828,99.7658057447753,25.2121749614364
24830,99.7695319100047,25.2555845179128
24832,99.6861957177517,25.3133216685149
24834,99.7293238450071,25.4304037204011
24838,99.7297646608666,25.5373038558754
24839,99.7550026421199,25.5382456952705
24843,99.8291138857367,25.7109763931016
24848,99.7781469138802,25.6446077027823
24850,99.8429921922736,25.496165813133
24851,99.9153014124368,25.47318019527
24854,99.9508071661924,25.5437107220757
24857,99.9194613139142,25.6230914923361
24858,99.9739444860254,25.4730863910633
24861,100.060270543932,25.6117240374441
24866,100.117025792016,25.7402386659755
24867,100.097116769408,25.5540544084272
24872,100.106898430083,25.644906566711
24876,100.056530513428,25.7050245195161
24880,100.133479265705,25.583471012581
24882,100.175004313863,25.4339276495854
24886,100.172123506828,25.6124588088597
24888,100.170789044886,25.546407321887
24892,100.113623565226,25.3925181034486
24895,100.042180535523,25.4749962584115
24897,100.057461617351,25.368638912402
24898,100.096367862262,25.3409436029847
24902,100.050988099025,25.491648708051
24907,100.110991888516,25.6340430883224
24912,100.136403705761,25.6645499843637
24916,100.084726812201,25.5866125345229
24921,100.063330944627,25.4901314062065
24925,100.139633447677,25.5579550232272
24928,100.147869368107,25.558800502913
24932,100.086739470367,25.6200919720809
24933,100.176770523423,25.5730024235322
24937,100.246249849931,25.3815426475368
24938,100.204316880787,25.2743065871297
24942,100.180044290842,25.1012229629791
24947,100.199580173613,25.0981279879808
24950,100.126220382657,24.9531527926213
24953,100.056314276624,25.000535144098
24955,100.083832246042,24.9933703006244
24960,100.073828295129,24.9688926110043
24964,100.012495878432,24.8027078330516
24967,99.9636953694044,24.8474585414863
24970,99.9074513599041,24.9386658368166
24975,99.8775402963158,24.7730051327962
24978,99.915300336084,24.9391628446522
24980,99.8658719477008,25.0394993593915
24981,99.8942050781331,24.8558939747511
24982,99.9797911528728,24.7857067415024
24987,100.0036335757,24.9315967667847
24992,99.9054606753166,24.7906969072296
24994,99.8312080009372,24.6203873190562
24998,99.7421042629747,24.4851985795888
25002,99.6952056171137,24.6308751632459
25007,99.709196096216,24.7054463195148
25011,99.7322905407051,24.5588785348925
25015,99.794928551302,24.6604906253981
25018,99.7914571352533,24.6930150718427
25020,99.8084559245265,24.7372471206821
25021,99.8529462237839,24.8563877474516
25024,99.9364115614441,24.6835694563109
25028,99.8732081035847,24.4972579427528
25031,99.9386141112071,24.6396614615805
25034,99.909519024938,24.5355761797166
25035,99.852763331169,24.6117238206788
25037,99.7656215610212,24.4963645854964
25038,99.8151042457201,24.5019499483517
25040,99.7617434967539,24.4645319489296
25042,99.6759179443118,24.5557576540857
25047,99.6461663639868,24.6454224040265
25051,99.6653901897833,24.8287560890428
25053,99.693048614985,24.9588248327374
25057,99.7349303341235,25.0363247117958
25062,99.7182883975093,24.9395127804483
25066,99.7685376434817,25.0330847896169
25071,99.7895985319974,25.160412515141
25075,99.6937290661965,25.19504291974
25080,99.6302157842784,25.3574062142986
25083,99.6147673363096,25.3856722166295
25084,99.6290226955662,25.2895720839965
25085,99.5759802594778,25.1028967110905
25089,99.6440717496906,24.9265623229089
25093,99.7427138809344,24.9951267506926
25096,99.8362738373919,24.9405181563458
25097,99.8570560844612,24.9800873057916
25099,99.8559320202094,25.0629031949676
25103,99.7955402141201,25.2064269773661
25108,99.8593991983912,25.3331553243565
25111,99.8330151827537,25.1820553580764
25113,99.9260809450174,25.1277306412811
25116,99.9841977212575,24.9919752172194
25118,100.058505453053,25.0128754659089
25123,100.070990786724,24.9617568716406
25124,100.062085796916,25.0665433086454
25129,100.017727887956,24.9907601326237
25131,100.077458883309,25.0959113999735
25135,100.032187693263,25.0421693879644
25137,100.063490185444,25.2401927892583
25141,100.163341830927,25.1058928301091
25144,100.214755841414,24.921928422246
25147,100.231688646646,25.004017920792
25152,100.234678053483,24.8360841839108
25157,100.230614595045,24.7734489155001
25159,100.192465848406,24.9100023839156
25160,100.201865569967,24.8668959314003
25163,100.154424625798,24.9525603922549
25165,100.203447996219,25.1315786158199
25170,100.160377368354,25.2869299178477
25171,100.24222340919,25.145161214983
25175,100.241602713614,25.1397307993378
25178,100.279675694788,25.2665516182779
25182,100.283823807793,25.1643921419977
25183,100.357144950377,25.0194004100281
25188,100.400763279805,25.0449271505232
25189,100.431940421695,25.1715906963217
25191,100.437120763375,25.0154463275801
25192,100.52540904656,25.170145858731
25195,100.580240965518,25.0997784894425
25198,100.627597272442,25.0641576079185
25199,100.634657717216,25.0877105545717
25203,100.636652494734,24.9635341340675
25205,100.708177554514,24.9103588918689
25206,100.724051748053,24.9839282585773
25208,100.811181898578,24.8801116912159
25212,100.714382307371,24.9511005125008
25217,100.742433031927,25.0344866685568
25221,100.742432345077,24.9787133535835
25224,100.66730674617,24.8338420265819
25228,100.589811586798,24.6672369262668
25232,100.546302489773,24.6989714202005
25235,100.503862763964,24.5148414577357
25237,100.460999369854,24.6223513050935
25238,100.395585128502,24.5588314345571
25241,100.493540397961,24.4645649158861
25245,100.493980044336,24.6640930908731
25250,100.540389848919,24.5940581107511
25251,100.475772061827,24.7520170923322
25255,100.39955764939,24.6938344039488
25256,100.429246650845,24.5363090835045
25260,100.403194828052,24.6641232298686
25262,100.436254304903,24.802902904339
25267,100.434226815961,24.8551390797365
25272,100.408082911884,24.7385843170806
25276,100.318775555631,24.6013409823644
25277,100.342615730222,24.7075378318782
25282,100.367031650152,24.7403651986736
25287,100.460227089142,24.7319473940878
25289,100.547549473121,24.5409600579179
25290,100.537298584473,24.4317227172199
25293,100.601929715671,24.3726965793873
25298,100.66747971652,24.4345976070966
25300,100.574842920317,24.4612747291568
25302,100.672121360874,24.3064892387017
25307,100.609086173237,24.2270125575363
25309,100.677164561744,24.184595557209
25314,100.638993046689,24.3728641270659
25316,100.573621898004,24.5544702913146
25318,100.639372364524,24.539375325106
25319,100.563121068338,24.623315333994
25320,100.631842069258,24.4611573273781
25325,100.680701061897,24.6152068030088
25327,100.770325937215,24.762586499052
25328,100.851961642457,24.7647985193878
25333,100.949851223733,24.8790745270438
25335,101.0036886696,24.908381784521
25338,100.943606476066,24.9957997433375
25341,100.949886652082,25.0231794430408
25343,101.004588359152,24.9638345650862
25347,101.079626793693,24.8147031327709
25352,101.059255479136,24.9110147654544
25355,101.151139553357,24.764004453225
25360,101.102094225445,24.5945485991425
25361,101.095785665209,24.6443952799774
25365,101.101496688649,24.6561490574385
25368,101.073630000767,24.7012119910213
25371,101.047926947195,24.5396217259112
25376,101.119528009439,24.7000120676587
25378,101.115775468526,24.8403568640351
25380,101.046847911225,24.7574988390318
25385,100.981733631063,24.6048200956079
25387,100.903141776775,24.4263317900243
25388,100.995612076716,24.2423161179292
25392,100.914234651369,24.2847978371195
25393,100.991649032477,24.1908757833298
25394,101.039653970929,24.3263397407717
25398,101.02059105793,24.299005239969
25401,100.979790736199,24.2727758063934
25406,101.063492870144,24.3929652915801
25407,101.114185039396,24.4807687175459
25411,101.054615273745,24.3633787085767
25416,100.972600068873,24.2025943049695
25421,100.973567060288,24.2747125901747
25425,101.005187775124,24.2698320870287
25427,101.009217685088,24.2770228023174
25428,101.058274027868,24.2555597769561
25432,101.096917435876,24.095175567083
25435,101.179491772665,24.0187388254794
25437,101.145157280331,23.950156196393
25438,101.111174042872,23.7681443059351
25442,101.032004598924,23.8725359679665
25444,100.967925730883,23.9523803143761
25447,100.916349571198,23.8831125057767
25448,100.899109052773,23.9458580152597
25449,100.932666273485,23.8099014653358
25450,100.85216261961,23.6193486521485
25451,100.934141338616,23.7487834210041
25455,101.01563452559,23.5916114235762
25459,101.09267513093,23.7814671588595
25461,101.133307512081,23.9227816184516
25463,101.126200779504,23.8927815743721
25466,101.031027689832,23.963410844095
25468,101.037950564734,23.7775841272901
25470,100.941465916554,23.673956768494
25471,101.036559418239,23.5186306403018
25472,101.087369566946,23.6846149779855
25477,101.178968199924,23.7616969626396
25480,101.131056090863,23.7131594524718
25481,101.139825155981,23.6793363519943
25485,101.181572619197,23.8676643679849
25489,101.173636428639,23.9897569328546
25490,101.162281267834,23.8310652823652
25491,101.23522102111,23.9531966430134
25493,101.240936897625,24.047463260591
25498,101.331313839485,23.880485271057
25500,101.410433474113,23.8821837424766
25501,101.344847027165,23.8903039513621
25502,101.247723119659,23.7872184085659
25505,101.333903578273,23.9649913059081
25509,101.328391925734,23.8011418379377
25511,101.319588424056,23.7736547610722
25515,101.237518668151,23.7361803061794
25517,101.31535247101,23.6323265958577
25519,101.371361667942,23.4668090733233
25521,101.465158438822,23.5530284906737
25525,101.429065506765,23.6514805203303
25529,101.485440863715,23.8184864160604
25532,101.443270987691,23.8755097448825
25534,101.523613603995,23.9347937184851
25538,101.455876319622,24.1045152490492
25540,101.533272993471,24.1091892468277
25545,101.449119767267,24.0906335056759
25546,101.533110751351,24.1326021695509
25547,101.544225277076,24.3034390666987
25548,101.622674324317,24.459789583506
25551,101.589882866759,24.3655925503
25554,101.520414231787,24.4735486276447
25559,101.481166545744,24.5978462591301
25563,101.495996946399,24.4245398260187
25564,101.53539172248,24.4439903286285
25567,101.560750144394,24.5270442790817
25571,101.639831578848,24.3615072129759
25574,101.548313839617,24.3186156635638
25578,101.516613019188,24.1198857134207
25582,101.487783006113,23.926009349944
25586,101.461086611543,23.8921151936054
25589,101.477882739948,23.7735929893329
25591,101.518649016437,23.9733500578906
25593,101.491607900941,23.7867832981981
25597,101.435263712122,23.7487445120233
25598,101.390560051961,23.9107826397288
25601,101.421494928328,23.8400662596802
25603,101.480819308269,23.7706224638037
25608,101.567875576648,23.9022819596808
25612,101.599560293276,24.0071499910671
25616,101.687360499566,24.1572090881876
25619,101.763973596762,24.1054915831889
25622,101.749415674992,24.0940598175395
25627,101.744583235262,24.1415456362068
25632,101.801533899107,24.1365722004324
25634,101.837157889735,24.2156608709599
25638,101.782861316437,24.2989228495396
25640,101.683628896717,24.2041222277562
25643,101.600652642874,24.2554462194908
25644,101.693311282247,24.1119527323171
25648,101.760319876577,23.9680172845255
25649,101.726469735591,23.991744284844
25654,101.701558566442,23.8356484573799
25656,101.618061478343,23.9617632367182
25659,101.699151252093,23.9471776357386
25660,101.691842585499,23.8986738737206
25662,101.602912091463,23.8663400987162
25665,101.654001452867,23.7756067171692
25667,101.579279958293,23.7065061209257
25671,101.523483670479,23.8060299868229
25674,101.467899191356,23.7496935120317
25678,101.531510834815,23.9183837980963
25680,101.434359523817,23.9712841561529
25683,101.407595159346,23.7989356433972
25685,101.333018548367,23.7690436427481
25687,101.403399073099,23.6828476995695
25692,101.331196770607,23.7956235415767
25693,101.364190968242,23.9234513856936
25695,101.315600226097,23.7522357536945
25697,101.254342869552,23.6307694192044
25702,101.247025117022,23.7143870304804
25705,101.19844691127,23.8543238994665
25708,101.141622514021,23.6930123579688
25713,101.223471387196,23.8085016381926
25714,101.140805708384,23.7475137634668
25715,101.189632155117,23.6156063112895
25717,101.116152683366,23.7024284486193
25720,101.042753125378,23.6754897999577
25725,101.04638640075,23.656409846805
25729,101.12863519846,23.6442373194731
25733,101.155624295817,23.570049812179
25737,101.141055503138,23.6011676523368
25741,101.227309820102,23.7492787341587
25746,101.140347223263,23.8599889771547
25750,101.097245556023,23.8125491079408
25755,101.178007440758,23.9031382042914
25760,101.222530397563,24.090497313952
25762,101.314536379068,23.9198367138858
25765,101.272456571157,23.9068096461705
25767,101.208787258691,23.7198091521393
25769,101.289564555487,23.605762210302
25771,101.290924984822,23.7218664618674
25773,101.207140466314,23.5998328453395
25778,101.260604036017,23.7725497431121
25780,101.167981837666,23.7096640748437
25782,101.068638287997,23.76096506319
25785,101.062882258487,23.8801225331611
25787,101.102225912222,24.0736786301713
25790,101.026988680009,24.2491552162449
25792,101.016267683194,24.2312757961917
25793,101.107841067249,24.2650129623245
25795,101.159486123523,24.4409175918903
25797,101.144864565087,24.4178841014392
25801,101.065320573328,24.2901816803961
25802,101.042231307691,24.3107147582806
25807,101.079234321206,24.2531078564002
25808,101.076031839172,24.2140557979233
25811,101.072320687514,24.1824490997008
25816,101.150467217341,24.2813541071023
25818,101.063452476007,24.1243584853131
25821,101.099866614793,23.9495975389145
25825,101.002084935968,23.8715562627184
25827,101.020934899151,23.8609253294765
25830,101.045896884403,23.8099324372596
25833,101.010393430851,23.8714238161686
25834,101.075902945851,23.9242759621701
25838,101.155489533278,23.7350605776998
25843,101.10187916595,23.6536983585916
25848,101.06836503325,23.6560574416536
25853,101.020207097358,23.5716951468027
25856,100.998641150119,23.3760376735124
25858,101.058385959849,23.5517293701879
25863,100.961491678189,23.5649218666832
25864,100.963371553668,23.4050375692546
25866,101.023788154148,23.4883935237303
25871,101.026044625439,23.6568120477255
25874,101.06728447231,23.4815408303867
25878,101.0377066368,23.4255153351928
25882,101.106427020905,23.4650463375728
25885,101.115612880792,23.6224499220959
25887,101.026119472412,23.6602866080589
25888,101.059630633075,23.743591444008
25890,101.02368869984,23.5744098659604
25894,101.055305179115,23.626813443331
25895,101.100463770213,23.5990713097154
25897,101.016591456183,23.5743281891103
25899,101.090428184275,23.7732524950988
25904,101.166428929241,23.6923962227999
25905,101.145693804696,23.6901254665572
25909,101.171551730809,23.6647679154295
25910,101.246824049647,23.5503980556502
25915,101.160887956014,23.540271492442
25918,101.121553880535,23.3803694585338
25919,101.061256411159,23.3120368876494
25921,100.962284816894,23.2880388800985
25925,100.967372878501,23.2387890383135
25929,100.921359337354,23.1824973570182
25932,100.915387235465,23.2083504506852
25933,100.888830156484,23.1388653703499
25934,100.799795418512,23.1564037392381
25938,100.890030920435,23.3048949978314
25942,100.852669437229,23.409293843666
25945,100.868212496279,23.2268466846085
25948,100.78329582233,23.3166207059752
25953,100.841537917894,23.4918382293544
25958,100.74197558565,23.3711675031576
25960,100.800544100045,23.2290934542659
25961,100.809227203647,23.1190731963608
25964,100.882328895083,23.0969357308
25966,100.935019196477,23.1354264776687
25971,101.012559464993,23.2696420320775
25974,101.091587422695,23.0904040405992
25979,101.04415970759,22.945482292259
25980,101.067732378514,22.9837157066911
25981,101.099019232113,23.0572883456013
25986,101.054637504369,22.963483396545
25989,101.145285832532,22.8708356591407
25994,101.17900918913,22.9037568589206
25998,101.112761097494,22.7380501515697
26002,101.164585560071,22.8513730097096
26006,101.07035293465,23.0216946031432
26011,101.058409246336,23.1474298329092
26016,101.133156927558,23.1063190224114
26019,101.098004175303,23.3002715688198
26022,101.077332308609,23.3152444761711
26024,101.08190394931,23.1196455484721
26029,101.177853738935,23.2865691714454
26034,101.169775053439,23.3865610382053
26038,101.141411539912,23.2843670399859
26040,101.149554632697,23.3675324115436
26042,101.198463283805,23.192474587215
26046,101.295099601103,23.1679782468359
26050,101.284268327872,23.2768458891194
26053,101.293347400683,23.2289950620848
26058,101.322123956727,23.0770707940216
26060,101.410663174558,23.1632749587297
26062,101.38612747339,22.9648321302141
26067,101.327413987508,22.9192077165003
26070,101.229652120941,22.8122634465805
26072,101.185361853568,23.0001426052767
26076,101.176631205599,23.1714040057733
26079,101.272911013476,23.2973341183271
26083,101.327368480339,23.2522421675733
26085,101.256207963964,23.1611901971976
26089,101.295609891368,23.075768315466
26094,101.270187604497,22.9147124890237
26097,101.185904632904,22.9583827247842
26098,101.257715793792,23.1441575813572
26103,101.325791858975,23.0509466659743
26106,101.394628739357,22.8744967883452
26108,101.481187107763,22.7388833680189
26109,101.460624033725,22.7548032584134
26112,101.43262920659,22.652140038507
26113,101.377876264159,22.8438478311523
26115,101.429311926616,22.9965029045939
26116,101.456126757874,22.9644622154999
26120,101.554295091075,22.8652992186136
26123,101.464899289724,22.8477986987679
26127,101.525950797018,22.7243594598024
26132,101.506505238055,22.7929511121008
26134,101.517279690387,22.774682312319
26135,101.421190765989,22.8837311260867
26137,101.47163139279,22.7331656245514
26138,101.402031736914,22.5954084628727
26142,101.414556491747,22.7882105816155
26146,101.394993586372,22.6074904639273
26150,101.486460693902,22.5302800454199
26155,101.470765061187,22.7034685641061
26156,101.566442528413,22.8192405683453
26161,101.657315609976,22.8786017966456
26165,101.739626606437,22.8398634762037
26169,101.642901778524,22.798595448723
26173,101.586458949093,22.9135701713152
26176,101.546018207725,22.8629145266022
26180,101.621857966902,22.7102935327216
26183,101.586257657548,22.5499171639326
26186,101.493338073324,22.473536493862
26188,101.558544659312,22.4733367760199
26189,101.459362586122,22.6256540364585
26192,101.542392786871,22.6941483925096
26194,101.625841604802,22.8454956002998
26197,101.706713683647,22.7260999997611
26200,101.794258159608,22.8639938343316
26205,101.697250424488,22.7929593770764
26210,101.614126915252,22.9698618054855
26213,101.646672180923,23.1086827232502
26214,101.575282221613,23.0569729263894
26215,101.636185515672,23.1375194947235
26220,101.691690930631,23.0574318600818
26225,101.69231427419,23.0644755408167
26226,101.719845527899,22.9218782169278
26228,101.815762496507,22.8206722106318
26232,101.733657046011,22.7932328734546
26236,101.735287014534,22.6890169545542
26241,101.816348251654,22.7897713573183
26244,101.738502455014,22.9498499985318
26246,101.706789241358,22.8811584633774
26249,101.633105340553,22.7799586939625
26250,101.553716351231,22.8967302577104
26255,101.589218093594,22.8653555085416
26256,101.497008569306,22.6795785237569
26260,101.469683568622,22.6045230578165
26262,101.465021157218,22.5794481797143
26263,101.497176519409,22.5511963532306
26265,101.527799602225,22.7151763534638
26270,101.606377380853,22.6280656542628
26275,101.648920044675,22.657370516099
26276,101.728362077474,22.5431497165001
26278,101.73045012902,22.4843550381716
26282,101.768443151377,22.6623918312135
26283,101.860929655074,22.5517405651509
26287,101.871905376063,22.386588075757
26290,101.958689815574,22.2407169719226
26295,101.92937880943,22.1042224391363
26298,101.850730263232,22.2078881833236
26299,101.950688027963,22.2721665972377
26303,102.032036771788,22.3828909408766
26304,102.061232884135,22.259399295831
26307,102.050340359122,22.1624589764978
26310,102.023688500607,22.0555410062428
26314,102.012809545733,21.8988205898552
26319,102.072709336248,21.962634198321
26321,102.11282187833,21.8468825847841
26324,102.176078177104,21.7921362271066
26327,102.085097565804,21.798354027653
26332,102.070620463602,21.8224501299205
26337,101.973854759172,22.0097111170179
26340,101.94982911339,22.03171238075
26345,101.98994019709,22.1033149956259
26346,101.890231538354,22.0934357644989
26347,101.853379810601,22.212223572377
26351,101.88655830014,22.1596981410402
26353,101.800499847135,22.0200435518286
26356,101.801120351767,21.9821846551727
26357,101.797258121008,22.1539760971907
26361,101.824413152993,22.1530811644159
26362,101.902290240419,22.0028394101187
26364,101.829384548939,22.1908891338854
26366,101.742123464797,22.1281612976453
26369,101.757291342318,22.3075364567804
26373,101.787035665218,22.1691318172961
26376,101.827914425102,22.2196887618861
26377,101.915791983576,22.2132579952943
26378,101.837465821951,22.4113503591157
26380,101.917724809027,22.415133197559
26382,101.90861345774,22.5688124745152
26386,101.884879144281,22.5144277888815
26391,101.909307732223,22.5301468430086
26393,101.926485813618,22.3459035092964
26394,101.968870374607,22.2469338575377
26396,101.98837257626,22.3857332266866
26400,102.051613128953,22.3212047436274
26403,102.148651245935,22.3788897379301
26404,102.201681891479,22.367478728108
26408,102.285978601291,22.2730901616625
26413,102.33733485653,22.0897682688664
26417,102.289763958333,22.2417908387258
26419,102.226127792103,22.150896958122
26422,102.209231371316,22.08460911992
26425,102.213385393447,21.953245408833
26430,102.172719909111,21.7653001738711
26431,102.171256217407,21.950167404348
26434,102.098850054131,22.1454769740812
26439,102.196640164102,22.1385021783876
26444,102.233654840523,22.0771186783909
26449,102.269163984083,21.8933899872936
26453,102.1792451096,21.9908248716033
26454,102.215977922338,22.112889610324
26455,102.275913651567,21.9980709868948
26459,102.281413026363,21.9502909352537
26462,102.269295107038,22.1372316710185
26463,102.367707328475,22.3255298735108
26468,102.321688044583,22.1687996795866
26472,102.300303905969,22.3075559957418
26473,102.399859384517,22.4910002480726
26478,102.346352935349,22.6555951000656
26482,102.393111320981,22.5335546425543
26485,102.427335045044,22.4611240222118
26490,102.49299584059,22.5909814431797
26494,102.559989489964,22.564352147933
26496,102.622187140025,22.4999804617836
26500,102.529871311132,22.3704852441791
26503,102.511333152256,22.28369361707
26504,102.445001498703,22.427581809787
26508,102.414126774622,22.2687540679238
26512,102.365786392521,22.4118295622523
26513,102.35784851422,22.4016124850604
26516,102.278103462746,22.3733078074641
26517,102.199040207639,22.1777912896126
26519,102.234400361706,22.2406244313809
26521,102.298605604307,22.0708937434944
26525,102.220412862417,22.1266692646313
26527,102.295875542261,22.0468282429501
26529,102.249245240213,22.166707984358
26533,102.225722446432,21.9738335357513
26535,102.314329180913,22.1638355207163
26538,102.414027593308,22.1921537004876
26543,102.405021932046,22.2651141680311
26545,102.366711245547,22.3589115791953
26548,102.27851913569,22.2685423650312
26549,102.306409175531,22.4431856086477
26550,102.349843863444,22.4674924911465
26554,102.318424574798,22.6230113454628
26557,102.413718379033,22.7004234137944
26560,102.339574750699,22.8188360857777
26565,102.439361984702,22.6966210542246
26568,102.41480826037,22.5304496915079
26571,102.364664472034,22.3986626338213
26575,102.409960421524,22.3500401741359
26578,102.321758184512,22.4782898172735
26580,102.402891348419,22.4263220569584
26583,102.3918802283,22.6024002861696
26588,102.407959928736,22.4864886071067
26589,102.425893591437,22.647384045273
26593,102.512372823991,22.6677084531169
26598,102.467419836018,22.7363138649146
26602,102.554308854346,22.572400128981
26607,102.458234907151,22.395812254399
26608,102.512536627752,22.5184091919567
26609,102.419477975554,22.4818818380124
26613,102.393668437469,22.2956956614274
26615,102.399756697798,22.2653550858143
26620,102.366474121902,22.4167027849703
26622,102.297629409749,22.3835170865524
26626,102.387836564076,22.3463586270808
26627,102.356917953072,22.3130721768829
26631,102.396008586744,22.1228714048862
26634,102.381111898552,22.1463377628009
26635,102.333015866833,22.0873891867697
26638,102.286749562202,22.1848962464369
26642,102.35782229891,22.2449645375367
26644,102.360734571982,22.1731820045504
26646,102.460351748927,22.138732139999
26648,102.479729890893,22.0369598194956
26652,102.557420395524,22.0430888290051
26656,102.576081820251,21.9718282264657
26660,102.512547549582,22.1201048143673
26665,102.508739727083,22.0239785470533
26667,102.545075829164,21.842630038131
26671,102.514202774549,21.8956531924195
26676,102.449684805539,21.8145457501057
26677,102.529258849052,21.8517718499991
26680,102.550307804229,21.9607898914255
26681,102.508627845626,22.062318737572
26684,102.54115501719,21.9198724497575
26687,102.536562504735,21.8861962393857
26691,102.542313026357,21.7539140686392
26696,102.528797203535,21.7794037635437
26697,102.539460322819,21.6066810321062
26702,102.610006112675,21.6435800889972
26704,102.685312778246,21.4812078108545
26708,102.716022249497,21.3015154660679
26710,102.763874133257,21.4260281668975
26714,102.667912854906,21.6105330163147
26716,102.654962758417,21.6820607413537
26720,102.73492827639,21.6593025650363
26724,102.656318134418,21.6648857202846
26726,102.57831590604,21.863405897282
26727,102.607908167643,21.7276244458742
26732,102.625880369241,21.705516003957
26735,102.604141946835,21.8089352469891
26739,102.556356125767,21.6425644583068
26741,102.460832730401,21.4519714330788
26743,102.484844940994,21.3283428755123
26747,102.499969912483,21.3928951517213
26752,102.526481316844,21.2548449287656
26756,102.451815249887,21.2835239534266
26760,102.4727805397,21.1772041156422
26763,102.50478528752,21.0000204536132
26766,102.521017671609,21.095040516369
26767,102.482905846578,20.9784287529531
26768,102.577912827208,21.1781660859938
26771,102.505284190247,21.1459926628041
26774,102.525396272819,21.2919935034122
26778,102.543264436023,21.4606700717937
26779,102.521310101729,21.5618219567462
26781,102.493235677737,21.4609286122023
26782,102.506698894617,21.2722143593244
26785,102.52468891507,21.3453585549257
26786,102.526566658076,21.3489884914364
26788,102.480131243961,21.3013101814314
26789,102.57739663599,21.4269900193437
26791,102.565411872067,21.4763463337905
26794,102.628942846041,21.5867457882035
26795,102.711652310495,21.4685402922332
26800,102.71126691245,21.2807466627098
26805,102.781777050881,21.2125131857581
26809,102.711931942892,21.3876128298696
26812,102.764425492845,21.3563307456206
26817,102.823974483669,21.482035338087
26820,102.76961783797,21.5285836876369
26823,102.84888970959,21.363495355891
26828,102.808054631762,21.456154254591
26833,102.780321396072,21.3912310391198
26838,102.681889639748,21.4274147250223
26842,102.741507239314,21.2482037126552
26845,102.756743730674,21.1793780627194
26850,102.700841131084,21.018283265829
26854,102.73435498916,21.0020905896089
26857,102.642055060225,21.0556827046908
26862,102.680636858823,20.8664277214556
26865,102.634158233902,20.8436707499437
26869,102.68014725307,20.8635292025748
26874,102.634822025802,20.7398766985628
26878,102.644928749604,20.7801103127654
